timestamp,traffic,elevation,distance
36002,47.794048204956454,42.115318901941166,1491.146377500128
36003,56.44395923414763,44.72431314631468,1421.0676568450529
36004,57.90785106250055,47.356376626966465,1359.4686287639813
36005,56.956682039980144,49.99999999999145,1305.4072893324421
36006,42.88467585239954,52.64362337303463,1258.0565487170043
36007,47.89113643315201,55.275686853686416,1216.6894808559907
36008,51.60253172552088,57.88468109804208,1180.6656828999648
36009,46.9938581300908,60.459197638150606,1149.4189418390317
36010,52.94121229128216,62.98797876818239,1122.4462558538764
36011,46.992587120787704,65.45996677169052,1099.2981777463365
36012,52.15409201232593,67.86435227411852,1079.570410732938
36013,53.871065410290754,70.19062150938151,1062.8965755171532
36014,49.73148589750213,72.42860229406777,1048.942070588856
36015,50.288643553358526,74.5685085075852,1037.398957617544
36016,50.815209303275545,76.60098288455026,1027.981815512465
36017,58.66926215638135,78.51713793165035,1020.4245167227078
36018,52.45630968394638,80.30859479040629,1014.4778851184165
36019,52.34523261910737,81.96751987578867,1009.9081946829893
36020,48.837345341955135,83.48665913050189,1006.4964613332348
36021,57.080571975341236,84.8593697450903,1004.0384664000112
36022,58.5832207218131,86.07964920531637,1002.3454305097566
36023,49.07197184645562,87.14216153958547,1001.2452326880015
36024,42.291130168514826,88.04226065180288,1000.5840443106923
36025,54.72069143199686,88.7760106375699,1000.2282246845048
36026,62.81502116425316,89.3402029948956,1000.0663085325006
36027,57.112169201905964,89.73237065414537,1000.0109092816142
36028,44.87131830632357,89.95079876593198,1000.0003687031643
36029,53.049213517692664,89.99453219969888,1000.0000045535492
36030,50.729088305045885,89.86337972026763,1000.002842864163
36031,50.46132431702917,89.557914824058,1000.0297678464885
36032,53.33824515580809,89.07947323134354,1000.1290756424322
36033,54.40511025365464,88.43014704547419,1000.3754728635033
36034,54.408120719302325,87.6127756046478,1000.8686112883752
36035,54.36223378294181,86.63093306620507,1001.7312911939247
36036,53.702078184548604,85.48891277774902,1003.1074940409645
36037,55.029490799206066,84.1917085034188,1005.1604190497521
36038,57.56716355374272,82.74499258746634,1008.0706980546329
36039,46.50685774786968,81.15509115048489,1012.0349511509054
36040,49.52851661566734,79.4289564269277,1017.2648254705471
36041,58.0866393313367,77.5741363647474,1023.9866349164794
36042,54.65771054925281,75.59874162014,1032.4416937155568
36043,51.152309046613155,73.51141009169434,1042.8874144963327
36044,48.80294701797987,71.32126914911748,1055.599224638167
36045,65.05585443001098,69.0378957214992,1070.873344244384
36046,51.248998109992215,66.67127441981458,1089.0304656412352
36047,48.723973345095445,64.2317538769065,1110.4203772959938
36048,57.187115223491745,61.73000149537002,1135.4275831922182
36049,54.779908316690765,59.176956801864236,1164.4779799127728
36050,56.43709136185581,56.58378361124433,1198.0466650282553
36051,57.82437431437082,53.96182121001847,1236.6669576126021
36052,61.10269546621494,51.32253477269527,1280.9407086816311
36053,64.56460028516138,48.67746522731358,1331.5499568716687
36054,52.69106257464871,46.03817878997224,1389.269928686597
36055,77.69774303460957,43.41621638878235,1454.983271692199
36056,52.416645606905874,40.82304319814439,1529.6952101846045
36057,61.33454880110129,38.26999850462106,1614.5489761534197
36058,48.330938308080846,35.76824612310178,1710.8403192351443
36059,60.2492621413256,33.32872558019346,1820.0290285929425
36060,49.21597057772351,30.962104278524592,1943.7440528589266
36061,50.47674435203235,28.678730850890016,2083.776773728236
36062,59.04946111772871,26.48858990831282,2242.0540183187363
36063,49.67693846426457,24.401258379866807,2420.578220687571
36064,61.184042985567416,22.42586363525902,2621.3166117530955
36065,49.70404547373907,20.5710435730783,2846.0146710043896
36066,62.29949324326245,18.844908849520667,3095.9025144258453
36067,56.390938099585426,17.255007412538745,3371.2595696191443
36068,52.882549957923025,15.808291496576366,3670.8093025333487
36069,56.849273127748695,14.511087222255057,3990.9430465147716
36070,49.69757440406502,13.369066933798486,4324.835192443813
36071,54.733413955511075,12.387224395355226,4661.6233217379
36072,53.815582838768364,11.569852954528265,4985.977563213678
36073,60.42029550430179,10.920526768658348,5278.514842465737
36074,58.423146410203806,10.442085175940619,5517.498480704599
36075,56.51508616290928,10.136620279733094,5681.949577620034
36076,56.576346350747095,10.005467800301268,5755.655452132196
36077,57.80253600497351,10.049201234067581,5730.862935180654
36078,56.05717554671294,10.2676293458536,5610.2141057379395
36079,58.25351486054599,10.659797005102796,5406.074728146324
36080,52.332097629037136,11.223989362427929,5137.556704072383
36081,57.353362921303045,11.957739348194373,4826.483924296025
36082,62.427191163286416,12.85783846041123,4493.720180943887
36083,58.207138144789,13.920350794679798,4156.74564883439
36084,59.207327105226895,15.140630254905354,3828.643832840783
36085,57.84694573239523,16.51334086950321,3518.1711177355896
36086,58.803934205805916,18.032480124206003,3230.4323842044314
36087,53.81388982145585,19.691405209587924,2967.763907244103
36088,55.73139961284798,21.482862068343437,2730.5773959153375
36089,61.42749505718098,23.399017115443122,2518.0535190467263
36090,58.71598512880999,25.431491492407826,2328.6597266061617
36091,53.60108771478024,27.571397705939958,2160.5104537550988
36092,66.52069176114534,29.809378490595137,2011.6029458034902
36093,47.7714272960977,32.135647725873554,1879.962405266459
36094,65.85813851219704,34.54003322830132,1763.724654321738
36095,55.708214877172914,37.012021231809236,1661.1776603551646
36096,53.0108937018983,39.540802361840846,1570.777111214693
36097,64.20215674855646,42.1153189019314,1491.146377500409
36098,54.320220841257346,44.72431314630481,1421.0676568453
36099,58.946017293090875,47.35637662695653,1359.4686287641985
36100,54.339745648656454,49.99999999999969,1305.4072893322846
36101,62.61755114969746,52.643623373024695,1258.0565487171707
36102,52.36133047210099,55.27568685367655,1216.689480856136
36103,59.372151757907446,57.88468109805015,1180.6656828998605
36104,49.295348507346326,60.45919763814099,1149.4189418391413
36105,54.2977840656272,62.98797876819017,1122.4462558537987
36106,52.972829309610724,65.4599667716981,1099.29817774627
36107,54.2445542060925,67.86435227410962,1079.5704107330062
36108,65.72325036474385,70.19062150938862,1062.896575517106
36109,61.40388232404654,72.42860229405953,1048.9420705889038
36110,51.13034240556202,74.56850850757732,1037.3989576175834
36111,53.52150395359587,76.60098288455642,1027.9818155124387
36112,51.828070277432964,78.51713793165612,1020.4245167226869
36113,62.160598349755084,80.30859479041168,1014.4778851184003
36114,54.77021650116406,81.96751987579361,1009.9081946829771
36115,60.00105318573366,83.48665913049645,1006.4964613332457
36116,64.21420907656642,84.85936974508542,1004.0384664000189
36117,50.90857954488089,86.07964920531992,1002.3454305097524
36118,54.53023303664673,87.14216153958853,1001.2452326879987
36119,69.51018641576381,88.04226065180544,1000.584044310691
36120,66.32826377764984,88.77601063757191,1000.228224684504
36121,58.12126347131929,89.3402029948938,1000.066308532501
36122,58.28440471294946,89.73237065414634,1000.0109092816142
36123,73.55606621687299,89.95079876593239,1000.0003687031643
36124,65.86118343044286,89.99453219969874,1000.0000045535492
36125,68.82670556129152,89.86337972026695,1000.002842864163
36126,63.64876444550474,89.55791482405948,1000.0297678464883
36127,57.839246008288896,89.07947323134566,1000.1290756424316
36128,63.831872466450804,88.4301470454719,1000.3754728635045
36129,62.00159324140767,87.61277560464498,1000.8686112883771
36130,62.02511313605455,86.63093306620907,1001.7312911939206
36131,57.02964219968486,85.48891277774524,1003.1074940409696
36132,58.955547644532174,84.19170850342397,1005.1604190497429
36133,66.29133952838626,82.74499258747207,1008.07069805462
36134,61.10874801512731,81.15509115049113,1012.0349511508882
36135,65.57997070557022,79.42895642693445,1017.2648254705248
36136,65.8848496122808,77.57413636474143,1023.9866349165029
36137,53.58976824129147,75.59874162013367,1032.441693715586
36138,56.29190546670985,73.5114100917024,1042.8874144962892
36139,55.17699779003367,71.3212691491259,1055.5992246381147
36140,68.84639097817413,69.03789572149196,1070.8733442444359
36141,61.262837405804504,66.67127441982365,1089.0304656411606
36142,68.20811234340206,64.23175387689881,1110.4203772960657
36143,55.9405993874589,61.73000149537954,1135.4275831921168
36144,57.19761392207392,59.17695680187393,1164.4779799126554
36145,61.95749433022501,56.58378361123621,1198.0466650283672
36146,58.62652351649841,53.96182121002838,1236.6669576124464
36147,61.27729044630164,51.32253477270522,1280.9407086814533
36148,57.767093107848204,48.677465227305355,1331.5499568718367
36149,61.73613320030531,46.03817878998215,1389.2699286863653
36150,66.57052607935432,43.41621638877423,1454.9832716924172
36151,70.83972266513689,40.823043198136375,1529.6952101848522
36152,71.92631721967476,38.26999850463058,1614.5489761530798
36153,45.80552925359085,35.76824612309409,1710.840319235463
36154,65.68311162449825,33.32872558018598,1820.029028593304
36155,69.30088335691316,30.96210427851735,1943.7440528593359
36156,63.180770403227,28.678730850883053,2083.776773728699
36157,63.75189168268535,26.48858990830616,2242.0540183192593
36158,62.43525777620395,24.401258379874456,2420.578220686859
36159,63.25688305944598,22.425863635253055,2621.3166117537567
36160,62.00766882923608,20.57104357307272,2846.0146710051276
36161,64.47360289070807,18.844908849515505,3095.9025144266625
36162,60.85414218346141,17.255007412534013,3371.2595696200406
36163,58.75931810700725,15.808291496581532,3670.8093025321796
36164,64.18514741734406,14.511087222259647,3990.9430465135365
36165,59.99543571402888,13.369066933795182,4324.8351924448625
36166,68.37588545545097,12.387224395352426,4661.623321738937
36167,73.34577983641934,11.56985295453103,4985.977563212503
36168,63.87523112625298,10.920526768656593,5278.514842466575
36169,64.93499963096019,10.442085175942097,5517.498480703828
36170,61.94757357424949,10.136620279732412,5681.949577620413
36171,62.418525244744984,10.005467800301133,5755.655452132273
36172,58.357928327942325,10.049201234067084,5730.862935180935
36173,58.449262950703684,10.267629345854552,5610.214105737425
36174,63.5526986042584,10.65979700510428,5406.07472814558
36175,57.21753943479564,11.223989362425485,5137.556704073487
36176,61.448453443817506,11.957739348196917,4826.483924295014
36177,63.800173851784294,12.857838460407535,4493.720180945156
36178,66.78127143903802,13.9203507946755,4156.745648835648
36179,52.72762781023427,15.14063025490939,3828.6438328397862
36180,63.03067932026009,16.513340869497767,3518.171117736717
36181,64.58349085309035,18.03248012420002,3230.4323842054678
36182,68.34329218428778,19.691405209581422,2967.7639072450443
36183,61.88785150359834,21.482862068336456,2730.577395916183
36184,66.79075142627869,23.399017115435687,2518.0535190474816
36185,66.53655963487381,25.431491492414324,2328.6597266056065
36186,67.30054590482357,27.57139770593171,2160.5104537556945
36187,66.3680321113892,29.809378490602242,2011.6029458030546
36188,62.543521028939956,32.13564772588092,1879.9624052660743
36189,64.6275442092935,34.54003322829213,1763.7246543221486
36190,61.54092891125001,37.01202123181702,1661.1776603548649
36191,66.03774892773032,39.54080236184879,1570.7771112144292
36192,70.9006919902903,42.115318901939474,1491.1463775001766
36193,70.22307636208957,44.724313146312966,1421.0676568450958
36194,64.83614555919996,47.356376626964746,1359.468628764019
36195,62.309107402672765,49.99999999998973,1305.4072893324749
36196,67.92899949964034,52.64362337303291,1258.056548717033
36197,67.57374264919896,55.275686853684704,1216.689480856016
36198,61.63877709321621,57.88468109805822,1180.6656828997561
36199,62.519871347626896,60.45919763814894,1149.4189418390508
36200,55.87484037593967,62.98797876818075,1122.4462558538928
36201,65.8752550309556,65.45996677168893,1099.2981777463506
36202,58.5701191502217,67.86435227411698,1079.57041073295
36203,69.08949519100413,70.19062150939573,1062.8965755170584
36204,60.172435708359615,72.42860229406634,1048.9420705888645
36205,71.78763079594316,74.56850850758383,1037.3989576175509
36206,67.39325843906566,76.60098288454897,1027.9818155124703
36207,68.84934649329611,78.51713793166189,1020.424516722666
36208,76.05331637762134,80.30859479041703,1014.477885118384
36209,63.97128090173117,81.96751987578764,1009.9081946829918
36210,77.00001564265561,83.48665913050095,1006.4964613332368
36211,62.229438786522444,84.85936974508945,1004.0384664000126
36212,57.20686806887139,86.07964920531563,1002.3454305097575
36213,61.122217397963254,87.1421615395916,1001.2452326879961
36214,68.41116287905136,88.04226065180235,1000.5840443106927
36215,60.988589036635176,88.77601063756947,1000.228224684505
36216,61.53562057391729,89.3402029948953,1000.0663085325007
36217,63.564139835018615,89.73237065414517,1000.0109092816143
36218,69.27328914155662,89.95079876593189,1000.0003687031643
36219,70.62622248589567,89.99453219969891,1000.0000045535492
36220,73.86714287211313,89.86337972026777,1000.002842864163
36221,71.35529607120765,89.55791482406096,1000.0297678464881
36222,64.87104566066158,89.07947323134391,1000.1290756424322
36223,67.59377610695053,88.43014704547467,1000.3754728635031
36224,69.94618606294725,87.61277560464838,1000.8686112883747
36225,71.97855285916381,86.63093306620576,1001.731291193924
36226,78.9318471599353,85.48891277774983,1003.1074940409634
36227,61.9978022239665,84.19170850341969,1005.1604190497505
36228,68.97579055438807,82.74499258746734,1008.0706980546306
36229,64.44893754502765,81.15509115048596,1012.0349511509024
36230,66.61628309570818,79.42895642692886,1017.2648254705433
36231,69.01008176314825,77.57413636474865,1023.9866349164745
36232,70.0256429388866,75.59874162014133,1032.4416937155506
36233,61.80263892423197,73.51141009169574,1042.8874144963252
36234,68.24555982003469,71.32126914911893,1055.5992246381581
36235,77.40913964348682,69.03789572148472,1070.8733442444877
36236,74.46335817648736,66.67127441981616,1089.0304656412222
36237,67.45734108395408,64.2317538769081,1110.4203772959788
36238,68.46600068537919,61.730001495389054,1135.4275831920154
36239,60.819918310751696,59.17695680186591,1164.4779799127525
36240,68.77353216193266,56.583783611228085,1198.0466650284793
36241,66.46884008669244,53.96182121002019,1236.666957612575
36242,69.6318690858652,51.32253477269699,1280.9407086816004
36243,72.58682146549874,48.67746522731531,1331.5499568716332
36244,64.58185326244306,46.038178789973955,1389.269928686557
36245,71.40478659332084,43.41621638876611,1454.983271692635
36246,72.43745386419107,40.82304319812836,1529.6952101851
36247,74.77337365005403,38.269998504622706,1614.548976153361
36248,75.37538337181725,35.768246123103395,1710.8403192350772
36249,69.40806313017826,33.32872558019503,1820.0290285928668
36250,75.92760214201267,30.96210427851011,1943.7440528597454
36251,62.884354379545094,28.678730850891476,2083.776773728139
36252,65.6890757954778,26.488589908314214,2242.0540183186267
36253,69.8186833739749,24.401258379868132,2420.5782206874474
36254,71.85747436716655,22.425863635260267,2621.316611752957
36255,62.323348641226936,20.571043573079464,2846.0146710042354
36256,75.86408470570868,18.84490884952175,3095.902514425674
36257,61.476566437173176,17.255007412539733,3371.2595696189574
36258,64.41621645585128,15.808291496577255,3670.809302533148
36259,73.79885742576398,14.511087222255853,3990.943046514558
36260,71.2902583199627,13.369066933799175,4324.835192443595
36261,72.29260221520639,12.387224395355815,4661.623321737681
36262,68.48381162941845,11.569852954528749,4985.977563213472
36263,78.88023795354115,10.920526768658718,5278.514842465561
36264,63.50266860525721,10.442085175940875,5517.498480704466
36265,66.49464251216796,10.136620279733236,5681.9495776199565
36266,69.09140567025686,10.005467800301297,5755.65545213218
36267,68.88890381623582,10.049201234067496,5730.862935180702
36268,54.829745650755996,10.2676293458534,5610.214105738048
36269,69.805937732329,10.659797005102483,5406.074728146481
36270,62.69655385646298,11.223989362427503,5137.5567040725755
36271,79.50847342101969,11.95773934819384,4826.483924296237
36272,66.31338260257478,12.85783846041059,4493.720180944106
36273,64.80404020969523,13.920350794679052,4156.745648834608
36274,75.79953238027649,15.140630254904508,3828.643832840992
36275,66.35998199418168,16.513340869492325,3518.1711177378443
36276,69.95110529184183,18.032480124204966,3230.4323842046115
36277,68.40163730760723,19.691405209586797,2967.7639072442657
36278,70.10548154102318,21.48286206834223,2730.577395915484
36279,69.3783814725252,23.399017115441833,2518.053519046857
36280,72.32158956845372,25.43149149240646,2328.6597266062786
36281,69.32911142099036,27.571397705938526,2160.510453755202
36282,68.52950694604755,29.809378490609348,2011.6029458026192
36283,66.99095312919633,32.13564772588829,1879.9624052656893
36284,72.62260893177289,34.54003322829973,1763.724654321809
36285,68.35862672978965,37.01202123180761,1661.177660355227
36286,64.55846321034832,39.540802361839184,1570.7771112147482
36287,67.64169490169404,42.115318901947546,1491.1463774999443
36288,76.32626452046189,44.72431314632112,1421.0676568448914
36289,61.71606213909891,47.35637662695481,1359.468628764236
36290,69.03424899090965,49.99999999999796,1305.4072893323175
36291,85.49689335639263,52.643623373022976,1258.0565487171996
36292,75.63329196360975,55.275686853674834,1216.6894808561613
36293,73.47750327291027,57.884681098066295,1180.6656828996518
36294,67.05228108056376,60.45919763813933,1149.4189418391602
36295,72.74450213701277,62.98797876818854,1122.446255853815
36296,65.0181133248251,65.45996677169651,1099.298177746284
36297,79.04489904221582,67.86435227410807,1079.5704107330182
36298,68.11043568577615,70.19062150938714,1062.8965755171157
36299,63.089240269769284,72.4286022940581,1048.9420705889122
36300,69.74866538940198,74.56850850757597,1037.39895761759
36301,72.78327362405673,76.60098288455512,1027.9818155124442
36302,77.28060152001423,78.51713793165491,1020.4245167226912
36303,72.3435869606366,80.30859479041055,1014.4778851184037
36304,71.44435727565772,81.96751987579259,1009.9081946829797
36305,70.22822298472538,83.4866591304955,1006.4964613332477
36306,79.80085666712657,84.85936974508458,1004.0384664000203
36307,71.83408637915603,86.07964920531919,1002.3454305097533
36308,75.6354640368243,87.14216153958789,1001.2452326879993
36309,74.02160541416147,88.0422606518049,1000.5840443106912
36310,73.64789470015754,88.77601063757149,1000.2282246845042
36311,70.45329294651808,89.34020299489349,1000.066308532501
36312,66.47690806831852,89.73237065414614,1000.0109092816142
36313,65.70679494362015,89.9507987659323,1000.0003687031643
36314,83.30243454800672,89.99453219969877,1000.0000045535492
36315,73.07936784612173,89.86337972026709,1000.002842864163
36316,78.62476994523276,89.55791482405974,1000.0297678464883
36317,65.02034315472896,89.07947323134603,1000.1290756424315
36318,73.4049875200887,88.43014704547238,1000.3754728635042
36319,77.27383824748874,87.61277560464558,1000.8686112883767
36320,60.57940783961707,86.63093306620246,1001.7312911939274
36321,75.17317495554195,85.48891277774602,1003.1074940409686
36322,75.48282317945151,84.19170850342485,1005.1604190497413
36323,76.68823040051471,82.74499258747306,1008.0706980546179
36324,67.9995327001706,81.15509115048081,1012.0349511509165
36325,69.62948015268817,79.42895642692329,1017.2648254705616
36326,67.82939564496455,77.57413636475586,1023.9866349164461
36327,69.24193106492888,75.598741620135,1032.44169371558
36328,75.79510466276561,73.5114100917038,1042.8874144962817
36329,78.88958415941488,71.32126914911197,1055.5992246382016
36330,70.3147254100822,69.03789572147747,1070.8733442445396
36331,75.67911244496098,66.67127441982521,1089.0304656411479
36332,68.8245900002789,64.23175387690041,1110.420377296051
36333,158.43179055597938,61.73000149538119,1135.4275831920993
36334,62.57763135187872,59.176956801875605,1164.477979912635
36335,79.30668932390212,56.583783611219964,1198.0466650285914
36336,67.63907652312776,53.961821210030095,1236.6669576124193
36337,76.50730370531724,51.322534772706945,1280.9407086814222
36338,77.55553239319838,48.67746522730708,1331.5499568718014
36339,67.62984145865335,46.03817878998387,1389.269928686325
36340,74.2215321845901,43.416216388775936,1454.9832716923713
36341,67.36698534185983,40.82304319813805,1529.6952101848003
36342,59.56588175489503,38.26999850463223,1614.548976153021
36343,66.62591763648099,35.768246123112704,1710.8403192346912
36344,66.65184718527303,33.32872558018755,1820.0290285932278
36345,68.4147603998113,30.96210427851887,1943.74405285925
36346,63.83902397945251,28.67873085088451,2083.776773728602
36347,76.04809135804196,26.48858990830756,2242.0540183191492
36348,74.07007711111268,24.40125837987578,2420.578220686735
36349,70.44505702866182,22.425863635254302,2621.3166117536184
36350,78.10973826981808,20.571043573073887,2846.014671004974
36351,70.02791621679458,18.844908849516585,3095.9025144264915
36352,64.97045386124876,17.255007412535008,3371.2595696198528
36353,71.4242039750774,15.808291496582427,3670.8093025319777
36354,66.47920757463652,14.511087222260443,3990.9430465133223
36355,76.51466543299678,13.369066933795878,4324.8351924446415
36356,82.00724117765967,12.387224395353009,4661.623321738721
36357,75.47858906723312,11.56985295452646,4985.977563214445
36358,63.042557147609465,10.920526768656963,5278.5148424663985
36359,80.29383956427682,10.442085175942353,5517.4984807036935
36360,71.46231631086948,10.13662027973406,5681.949577619498
36361,68.51305588861104,10.005467800301162,5755.655452132257
36362,61.89399765177142,10.049201234067901,5730.862935180474
36363,65.23363117352493,10.267629345854353,5610.214105737532
36364,69.314467090279,10.659797005103975,5406.074728145733
36365,76.20250469002741,11.223989362425058,5137.556704073679
36366,67.06485313097127,11.957739348196384,4826.483924295226
36367,65.32731790670312,12.857838460413646,4493.720180943056
36368,66.39159760341083,13.920350794674754,4156.745648835867
36369,73.16432495564166,15.140630254908544,3828.6438328399954
36370,68.65240592535973,16.513340869496822,3518.171117736913
36371,74.77896785321691,18.032480124198983,3230.432384205647
36372,72.53557913383376,19.69140520959217,2967.7639072434886
36373,79.56354993755531,21.482862068335248,2730.5773959163294
36374,71.26083590402979,23.3990171154344,2518.053519047612
36375,74.07827989799148,25.43149149241296,2328.6597266057233
36376,77.95548746868273,27.57139770593028,2160.5104537557977
36377,72.18382134124651,29.809378490600757,2011.6029458031458
36378,71.68257559159672,32.13564772587938,1879.9624052661545
36379,66.56852990627861,34.54003322829054,1763.7246543222202
36380,77.65947423251755,37.01202123179819,1661.1776603555895
36381,66.89564728417976,39.54080236184713,1570.7771112144846
36382,69.51430726923384,42.11531890193778,1491.1463775002253
36383,76.98110985385708,44.72431314631125,1421.0676568451386
36384,74.62880411238021,47.356376626963026,1359.4686287640566
36385,72.59822033459473,49.999999999988006,1305.4072893325078
36386,74.04019661690039,52.64362337303119,1258.0565487170618
36387,73.72474252279642,55.275686853683,1216.689480856041
36388,67.90100390577803,57.88468109805653,1180.665682899778
36389,72.53248065511633,60.45919763814727,1149.4189418390697
36390,92.21642280704646,62.98797876817912,1122.4462558539092
36391,73.00439469485816,65.45996677168733,1099.2981777463644
36392,71.04911396632032,67.86435227411543,1079.5704107329618
36393,77.39759119615337,70.19062150939425,1062.8965755170682
36394,63.55438397231135,72.42860229406492,1048.9420705888726
36395,66.67236734472937,74.56850850758246,1037.3989576175577
36396,70.03447744357906,76.60098288454769,1027.981815512476
36397,69.08846104136195,78.51713793164794,1020.4245167227165
36398,69.63157498178843,80.30859479041592,1014.4778851183873
36399,66.76264203261451,81.96751987579754,1009.9081946829673
36400,74.53813892930727,83.4866591305,1006.4964613332385
36401,70.85174813157704,84.85936974508861,1004.0384664000139
36402,67.84068202420889,86.0796492053149,1002.3454305097584
36403,62.35380691098265,87.14216153959094,1001.2452326879967
36404,68.68085404870833,88.04226065180744,1000.5840443106897
36405,66.77885996719286,88.77601063757352,1000.2282246845034
36406,62.99624562333854,89.34020299489498,1000.0663085325007
36407,69.54100281460079,89.73237065414497,1000.0109092816143
36408,55.75301520811804,89.95079876593181,1000.0003687031643
36409,72.03534866561492,89.99453219969864,1000.0000045535492
36410,70.04711749995379,89.86337972026642,1000.0028428641631
36411,67.07138040634153,89.55791482406121,1000.0297678464881
36412,62.33033478166636,89.07947323134428,1000.1290756424321
36413,74.15955523110958,88.43014704547514,1000.3754728635029
36414,69.03222979788157,87.61277560464896,1000.8686112883743
36415,75.886095735993,86.63093306620647,1001.7312911939233
36416,79.5560400868406,85.48891277775061,1003.1074940409623
36417,78.50407625927079,84.19170850342059,1005.1604190497488
36418,64.94770945063782,82.74499258746832,1008.0706980546285
36419,62.29803373303665,81.15509115048705,1012.0349511508995
36420,64.51707737287298,79.42895642693003,1017.2648254705393
36421,70.67690566753723,77.5741363647499,1023.9866349164696
36422,67.5319098337343,75.59874162014265,1032.4416937155445
36423,69.4934728005629,73.51141009169714,1042.8874144963177
36424,66.89813876670112,71.3212691491204,1055.5992246381488
36425,68.5412315430302,69.03789572148624,1070.8733442444768
36426,71.28587400826159,66.67127441981772,1089.0304656412093
36427,78.63839207649089,64.23175387690972,1110.4203772959636
36428,61.09312438999419,61.73000149539071,1135.4275831919977
36429,66.87022118855128,59.17695680186759,1164.4779799127323
36430,76.06003390289308,56.583783611229784,1198.046665028456
36431,69.4974380028521,53.9618212100219,1236.666957612548
36432,66.06399600162557,51.32253477269872,1280.9407086815695
36433,61.22458395017365,48.677465227317036,1331.549956871598
36434,74.58094090506249,46.038178789975674,1389.2699286865168
36435,75.11563786279869,43.416216388767815,1454.9832716925894
36436,67.74132635669869,40.82304319813004,1529.6952101850482
36437,60.488938364329336,38.269998504624354,1614.5489761533022
36438,82.01340704134594,35.76824612310501,1710.8403192350104
36439,66.30592358873524,33.328725580196604,1820.0290285927906
36440,71.16792256085486,30.962104278511628,1943.7440528596596
36441,77.85337823378411,28.678730850877546,2083.776773729065
36442,64.47278478008913,26.488589908300895,2242.0540183196727
36443,72.11139654872787,24.401258379869457,2420.5782206873237
36444,67.63718926196583,22.42586363526152,2621.316611752818
36445,64.14608886027096,20.571043573080633,2846.014671004081
36446,71.1043496400308,18.84490884951142,3095.9025144273096
36447,68.04651714263949,17.255007412530276,3371.2595696207486
36448,67.27204398369558,15.8082914965876,3670.8093025308067
36449,74.16652712720385,14.511087222256648,3990.9430465143437
36450,68.95063004690637,13.369066933799871,4324.835192443374
36451,66.827105219305,12.38722439535021,4661.623321739758
36452,67.66293606342549,11.56985295452418,4985.977563215415
36453,67.34078034173987,10.920526768659087,5278.514842465384
36454,67.97563971009491,10.44208517594113,5517.498480704332
36455,68.8915728320271,10.136620279733378,5681.949577619876
36456,65.10936785347431,10.005467800301325,5755.655452132163
36457,68.66255568351897,10.04920123406741,5730.862935180751
36458,70.61154844091938,10.267629345853202,5610.214105738155
36459,70.39148825421948,10.659797005102178,5406.074728146634
36460,69.34310572650811,11.223989362427076,5137.556704072767
36461,62.10057681361327,11.957739348193307,4826.483924296449
36462,72.00916773482963,12.857838460409951,4493.720180944326
36463,70.28317875501887,13.920350794678306,4156.745648834826
36464,69.19915825724607,15.140630254903662,3828.6438328412014
36465,69.37504321586522,16.513340869491373,3518.1711177380416
36466,70.26922273256038,18.032480124203932,3230.43238420479
36467,76.18337951395816,19.691405209585675,2967.7639072444285
36468,72.74426676043034,21.48286206834102,2730.5773959156304
36469,64.50213831362933,23.399017115440547,2518.0535190469877
36470,60.66699051517731,25.4314914924051,2328.659726606395
36471,67.0783564051377,27.5713977059371,2160.510453755305
36472,64.46527318647162,29.809378490607862,2011.6029458027106
36473,71.37052578636684,32.13564772588674,1879.96240526577
36474,60.43368471913489,34.540033228298135,1763.7246543218803
36475,59.824342352389856,37.012021231805974,1661.1776603552898
36476,67.44318446854399,39.540802361837514,1570.7771112148037
36477,70.59556322767897,42.115318901945855,1491.146377499993
36478,69.03517143117934,44.72431314631942,1421.0676568449342
36479,67.72533102867466,47.35637662697124,1359.4686287638772
36480,66.8146772405425,49.99999999999624,1305.4072893323505
36481,73.05981518612813,52.643623373021256,1258.0565487172282
36482,62.04956594085694,55.27568685367312,1216.6894808561865
36483,64.90358877149272,57.884681098064604,1180.6656828996736
36484,66.0069797984522,60.459197638155224,1149.4189418389792
36485,78.77431392279338,62.987978768169704,1122.4462558540033
36486,69.43172857218188,65.45996677169492,1099.2981777462978
36487,64.09343150734449,67.86435227410652,1079.57041073303
36488,72.51021753456537,70.19062150940135,1062.896575517021
36489,60.60797931334642,72.42860229407174,1048.942070588833
36490,60.301960354346676,74.5685085075746,1037.398957617597
36491,75.56886075168858,76.60098288455384,1027.9818155124497
36492,63.559979667212716,78.5171379316537,1020.4245167226957
36493,62.45014447262635,80.30859479040942,1014.4778851184071
36494,61.50238354645258,81.96751987580248,1009.908194682955
36495,60.473493773831926,83.48665913049456,1006.4964613332494
36496,65.69799668767332,84.85936974508373,1004.0384664000217
36497,61.234284316731234,86.07964920531845,1002.3454305097541
36498,69.66941910167242,87.14216153958725,1001.2452326879999
36499,68.21286343149005,88.04226065180436,1000.5840443106915
36500,67.2391551591756,88.77601063757108,1000.2282246845043
36501,55.89271049734599,89.34020299489318,1000.0663085325011
36502,66.79986550237929,89.73237065414384,1000.0109092816144
36503,63.67657470751004,89.95079876593222,1000.0003687031643
36504,69.12077031964773,89.9945321996988,1000.0000045535492
36505,73.29713216181408,89.86337972026723,1000.002842864163
36506,67.19034124268046,89.55791482405999,1000.0297678464882
