timestamp,traffic,elevation,distance
39948,33.9068043597146,48.677465227321655,1331.5499568715038
39949,27.57914617651327,46.03817878998028,1389.269928686409
39950,25.025554442861694,43.416216388772376,1454.983271692467
39951,24.88643436806947,40.82304319813454,1529.6952101849088
39952,20.369973200711023,38.26999850462878,1614.548976153144
39953,37.96118134880004,35.76824612310933,1710.8403192348312
39954,30.24711311184978,33.32872558018427,1820.0290285933863
39955,26.751940167844392,30.962104278515696,1943.7440528594295
39956,29.67503352569383,28.678730850881458,2083.776773728805
39957,32.23381025984173,26.48858990830464,2242.054018319379
39958,29.10249313638085,24.40125837987301,2420.578220686993
39959,34.368855420570384,22.425863635264868,2621.316611752447
39960,24.966577274354268,20.571043573071446,2846.014671005297
39961,26.618425409332314,18.844908849514326,3095.9025144268494
39962,27.953852034824216,17.255007412532933,3371.259569620245
39963,17.41712641452373,15.808291496580551,3670.8093025324024
39964,21.429196181528507,14.51108722225878,3990.943046513769
39965,26.90278611194006,13.369066933801733,4324.835192442782
39966,25.648824498168594,12.387224395351787,4661.623321739174
39967,35.93999035079647,11.569852954525459,4985.97756321487
39968,27.232816611107527,10.920526768656195,5278.514842466765
39969,25.97348091963138,10.442085175941813,5517.4984807039755
39970,31.75547739981537,10.136620279733762,5681.949577619664
39971,25.831041396063533,10.005467800301105,5755.655452132289
39972,25.802577898643452,10.049201234068079,5730.862935180374
39973,36.60304935001646,10.267629345852669,5610.214105738442
39974,33.24857461753166,10.659797005104622,5406.074728145409
39975,35.318585785408466,11.223989362425947,5137.5567040732785
39976,31.902586934598116,11.957739348191879,4826.4839242970165
39977,27.008082779969424,12.857838460408232,4493.720180944916
39978,25.42763914024391,13.92035079467631,4156.745648835411
39979,20.862694515046243,15.140630254901389,3828.6438328417626
39980,20.026509941198128,16.513340869498798,3518.171117736503
39981,38.252225069719,18.03248012420115,3230.432384205272
39982,30.89733301758917,19.691405209582655,2967.763907244865
39983,23.333126010940415,21.482862068337774,2730.5773959160238
39984,26.958984852891888,23.39901711543709,2518.0535190473393
39985,32.06476836114879,25.431491492415805,2328.6597266054805
39986,37.31419144387074,27.57139770593327,2160.5104537555817
39987,22.58951986987764,29.80937849060387,2011.6029458029552
39988,30.70458088570337,32.135647725882606,1879.9624052659863
39989,28.612113646506995,34.540033228293865,1763.7246543220713
39990,28.295450871455177,37.0120212318016,1661.1776603554583
39991,26.88099096129243,39.54080236185061,1570.7771112143687
39992,39.36747541971943,42.11531890194132,1491.1463775001234
39993,25.877306266629123,44.72431314631483,1421.067656845049
39994,34.56681493007972,47.35637662696662,1359.4686287639781
39995,36.3004252563571,49.999999999991616,1305.407289332439
39996,25.260191384415595,52.64362337301664,1258.0565487173058
39997,31.302789797563065,55.27568685368657,1216.6894808559884
39998,33.43102678424742,57.88468109806007,1180.6656828997322
39999,33.23079251888752,60.459197638150755,1149.4189418390301
40000,33.56833138523229,62.98797876818253,1122.446255853875
40001,22.989384779867507,65.45996677169066,1099.2981777463353
40002,32.55792434955229,67.86435227411866,1079.570410732937
40003,40.07883375411252,70.19062150939735,1062.8965755170475
40004,32.06997546089443,72.4286022940679,1048.9420705888551
40005,26.388603917929487,74.5685085075853,1037.3989576175434
40006,25.66661603522491,76.60098288455038,1027.9818155124644
40007,32.294466096495775,78.51713793165047,1020.4245167227074
40008,27.99504084726037,80.30859479041827,1014.4778851183803
40009,28.995607143926822,81.9675198757997,1009.9081946829618
40010,26.123455996683298,83.48665913049203,1006.4964613332546
40011,30.229803543125083,84.85936974509039,1004.0384664000111
40012,23.07852007199845,86.07964920531644,1002.3454305097565
40013,30.495488317429068,87.14216153958554,1001.2452326880014
40014,32.94337414108147,88.04226065180856,1000.584044310689
40015,32.75550113063398,88.77601063756994,1000.2282246845048
40016,35.84160349245249,89.34020299489234,1000.0663085325012
40017,32.16606683386157,89.7323706541454,1000.0109092816142
40018,35.056584045320186,89.95079876593199,1000.0003687031643
40019,31.19506101756644,89.99453219969888,1000.0000045535492
40020,38.38614112692188,89.86337972026763,1000.002842864163
40021,25.35901940677603,89.55791482406067,1000.0297678464881
40022,28.933580280072402,89.07947323134351,1000.1290756424322
40023,39.599975908345506,88.43014704547414,1000.3754728635033
40024,31.257219247280876,87.61277560464774,1000.8686112883752
40025,22.23284584328323,86.63093306620502,1001.7312911939247
40026,23.903442547209583,85.48891277774896,1003.1074940409645
40027,53.88569165847732,84.19170850342815,1005.1604190497354
40028,26.641940114215192,82.74499258746626,1008.0706980546331
40029,30.471096099028554,81.1550911504848,1012.0349511509056
40030,33.26484683844848,79.4289564269276,1017.2648254705474
40031,26.788502090086826,77.57413636474729,1023.9866349164798
40032,27.44300904275898,75.59874162013988,1032.4416937155572
40033,31.309861073239706,73.51141009170894,1042.8874144962542
40034,34.842005731209326,71.32126914911734,1055.599224638168
40035,25.41432960090993,69.03789572148307,1070.8733442444995
40036,27.26096780407486,66.67127441981444,1089.030465641236
40037,30.21502191813198,64.23175387690635,1110.4203772959952
40038,45.5013820363643,61.730001495387256,1135.4275831920345
40039,31.75731420507121,59.17695680186408,1164.4779799127748
40040,34.87462334435736,56.58378361122623,1198.046665028505
40041,38.40275683946427,53.961821210018314,1236.6669576126046
40042,34.224034010693146,51.32253477269511,1280.940708681634
40043,35.13370021495545,48.67746522731343,1331.5499568716716
40044,28.881166845349185,46.038178789990184,1389.2699286861773
40045,28.172906231578636,43.416216388764255,1454.9832716926849
40046,27.15917546140786,40.82304319812653,1529.6952101851566
40047,39.16026870568001,38.26999850462091,1614.5489761534252
40048,28.963636282455358,35.76824612310163,1710.8403192351504
40049,36.315561607629185,33.32872558019332,1820.029028592949
40050,24.82172198012179,30.962104278524453,1943.744052858934
40051,22.632044148163892,28.678730850874494,2083.776773729268
40052,31.490946561134948,26.488589908312697,2242.054018318746
40053,32.64195188974872,24.401258379880662,2420.5782206862805
40054,25.480852308458626,22.425863635258906,2621.3166117531077
40055,33.904569937137076,20.571043573078192,2846.0146710044037
40056,25.151376131188258,18.84490884950916,3095.902514427667
40057,26.811301436702152,17.255007412538653,3371.259569619161
40058,29.15093910502512,15.808291496585724,3670.809302531231
40059,28.235292153919016,14.511087222254979,3990.943046514793
40060,34.77679963588509,13.369066933798422,4324.835192443834
40061,31.703814827526834,12.387224395355176,4661.623321737919
40062,29.722444768091542,11.569852954528223,4985.977563213696
40063,27.654753619872622,10.92052676865832,5278.514842465751
40064,23.2565160263766,10.44208517594329,5517.498480703203
40065,32.64071835500259,10.13662027973308,5681.949577620042
40066,41.51845340656459,10.005467800301268,5755.655452132196
40067,32.61964348122299,10.049201234067588,5730.86293518065
40068,33.81889371611251,10.26762934585362,5610.214105737928
40069,26.5069423665582,10.659797005102824,5406.07472814631
40070,31.40367984415398,11.223989362423495,5137.556704074386
40071,35.274920767636324,11.957739348194423,4826.483924296005
40072,30.127021326932606,12.857838460411287,4493.720180943867
40073,34.63107407061147,13.920350794679862,4156.745648834371
40074,30.96954626547803,15.140630254905432,3828.6438328407644
40075,24.592241548486115,16.513340869493348,3518.1711177376324
40076,29.751326913720668,18.0324801242061,3230.4323842044146
40077,26.428033983478194,19.691405209588027,2967.763907244088
40078,31.387967927341126,21.482862068343547,2730.5773959153244
40079,32.38922378195463,23.399017115443243,2518.0535190467144
40080,34.46151668680259,25.43149149240795,2328.6597266061513
40081,39.6001936444043,27.571397705925023,2160.510453756177
40082,31.77471981030189,29.809378490610975,2011.6029458025196
40083,35.48495687853241,32.13564772588997,1879.9624052656018
40084,25.14115420022336,34.54003322830147,1763.7246543217316
40085,37.14411590962624,37.012021231809385,1661.1776603551589
40086,27.650363245355386,39.540802361840996,1570.7771112146881
40087,37.45630383323217,42.11531890193156,1491.1463775004045
40088,32.006984809063916,44.72431314632299,1421.0676568448446
40089,34.59218002855887,47.356376626974836,1359.4686287637985
40090,37.992725637722764,49.999999999999844,1305.4072893322816
40091,40.595005130057615,52.64362337302485,1258.056548717168
40092,25.030993470831305,55.2756868536767,1216.6894808561337
40093,161.76998035061064,57.884681098068135,1180.6656828996279
40094,28.574144277376266,60.45919763814115,1149.4189418391395
40095,31.306132307460548,62.987978768173114,1122.4462558539692
40096,33.26730351972677,65.45996677169825,1099.2981777462687
40097,33.64762905653473,67.86435227410976,1079.5704107330052
40098,29.857963224926017,70.19062150938876,1062.8965755171048
40099,38.764355408901864,72.42860229405966,1048.942070588903
40100,32.990825508556924,74.56850850757746,1037.3989576175825
40101,42.437785866511156,76.60098288454294,1027.9818155124963
40102,35.20269999365629,78.51713793165624,1020.4245167226866
40103,32.29932445661244,80.30859479041177,1014.4778851184
40104,47.44752467655681,81.96751987579371,1009.9081946829768
40105,35.15572586247084,83.48665913049653,1006.4964613332455
40106,36.21767071308833,84.8593697450855,1004.0384664000188
40107,34.47952018984709,86.07964920531215,1002.3454305097617
40108,39.45357003142126,87.14216153958859,1001.2452326879986
40109,29.450232693184038,88.04226065180548,1000.5840443106908
40110,37.87057592489171,88.77601063757196,1000.228224684504
40111,35.55392551090775,89.34020299489383,1000.066308532501
40112,35.1755146217684,89.73237065414425,1000.0109092816143
40113,33.458997511447805,89.9507987659324,1000.0003687031643
40114,37.55455967601,89.99453219969874,1000.0000045535492
40115,39.834186223611965,89.86337972026695,1000.002842864163
40116,31.357958286801058,89.55791482405945,1000.0297678464883
40117,42.03020573677563,89.07947323134563,1000.1290756424316
40118,33.34407613657945,88.4301470454769,1000.3754728635022
40119,38.42953881025771,87.61277560464492,1000.8686112883772
40120,36.902200613328496,86.63093306620169,1001.7312911939282
40121,45.56213110766678,85.48891277774516,1003.1074940409698
40122,34.59170292618769,84.19170850342388,1005.160419049743
40123,34.465047424003494,82.74499258747197,1008.0706980546203
40124,34.69109631477227,81.15509115049103,1012.0349511508884
40125,29.528099843658385,79.42895642692201,1017.2648254705659
40126,40.0648382354646,77.57413636474132,1023.9866349165034
40127,35.726285938609124,75.59874162013355,1032.4416937155866
40128,35.39193082006887,73.51141009170227,1042.88741449629
40129,38.73370538000446,71.32126914912577,1055.5992246381154
40130,28.81178780663161,69.03789572147582,1070.8733442445516
40131,33.117050332765494,66.67127441980696,1089.0304656412975
40132,28.1368330760316,64.23175387691566,1110.420377295908
40133,33.43913438548918,61.73000149537938,1135.4275831921184
40134,38.74272706917178,59.17695680187377,1164.4779799126572
40135,31.372351419283625,56.58378361123605,1198.0466650283695
40136,48.90356096754166,53.96182121001012,1236.666957612733
40137,25.740994985565017,51.32253477270506,1280.940708681456
40138,38.4969717259634,48.67746522732338,1331.5499568714686
40139,28.61781375546281,46.03817878998199,1389.269928686369
40140,30.19759854376953,43.416216388774075,1454.9832716924213
40141,36.4494963868282,40.82304319813622,1529.6952101848572
40142,38.985135011208556,38.26999850463043,1614.5489761530853
40143,36.654827677291124,35.76824612311094,1710.8403192347644
40144,37.52250095944524,33.32872558018584,1820.0290285933106
40145,38.31956851983403,30.962104278517213,1943.7440528593438
40146,36.43973106700558,28.678730850882918,2083.776773728708
40147,37.98649840417448,26.488589908306036,2242.054018319269
40148,35.76964094293364,24.40125837987434,2420.5782206868694
40149,40.68432496600025,22.425863635266122,2621.316611752308
40150,32.45090599099209,20.571043573072615,2846.014671005142
40151,32.36296421804185,18.844908849515406,3095.902514426679
40152,35.03854960978593,17.255007412533928,3371.2595696200565
40153,25.982935467486417,15.808291496581447,3670.8093025321987
40154,32.902651692546605,14.511087222259576,3990.943046513555
40155,35.94874431557374,13.369066933802422,4324.835192442563
40156,40.44849222163724,12.38722439535237,4661.623321738958
40157,35.80757731929664,11.569852954525942,4985.977563214667
40158,29.907110346413035,10.920526768656565,5278.514842466589
40159,30.111887668811637,10.442085175942076,5517.498480703838
40160,37.583969799556,10.136620279733904,5681.949577619585
40161,32.02063635837475,10.005467800301126,5755.655452132276
40162,41.08638782400331,10.049201234067993,5730.862935180422
40163,43.27718002064447,10.267629345854566,5610.2141057374165
40164,41.070814353788116,10.659797005104316,5406.074728145562
40165,41.58327264253444,11.22398936242552,5137.556704073471
40166,40.90894219025675,11.957739348191353,4826.483924297226
40167,43.20998621709787,12.857838460414342,4493.720180942817
40168,49.054214300572795,13.920350794683422,4156.745648833329
40169,36.660833732991705,15.140630254900543,3828.6438328419717
40170,48.03575113611163,16.513340869497853,3518.1711177366997
40171,32.015865786956766,18.032480124200113,3230.4323842054514
40172,37.23282286291091,19.691405209581525,2967.7639072450283
40173,36.26909587331646,21.48286206834932,2730.577395914625
40174,32.653205782972805,23.399017115435804,2518.0535190474698
40175,46.99984241080105,25.431491492400088,2328.6597266068234
40176,46.95785674025681,27.57139770593184,2160.510453755685
40177,47.857051099531155,29.809378490602377,2011.6029458030464
40178,30.981381569933497,32.135647725897336,1879.9624052652164
40179,41.349513607844656,34.54003322829228,1763.7246543221422
40180,41.831267172083955,37.01202123179997,1661.1776603555209
40181,32.93056210311072,39.54080236184894,1570.7771112144244
40182,33.33480842005171,42.11531890193963,1491.1463775001719
40183,37.505513829620696,44.72431314631312,1421.067656845092
40184,43.951830418615806,47.3563766269649,1359.4686287640156
40185,43.60676764846764,49.99999999998989,1305.407289332472
40186,44.87771587437991,52.64362337301492,1258.0565487173344
40187,39.327876942250434,55.27568685368486,1216.6894808560135
40188,45.084429127233435,57.88468109805838,1180.665682899754
40189,30.93691201758523,60.45919763814909,1149.418941839049
40190,35.106689004940705,62.9879787681809,1122.4462558538914
40191,38.614087429239476,65.45996677168907,1099.2981777463492
40192,44.104557950289866,67.86435227410084,1079.5704107330737
40193,46.60488702238187,70.19062150939587,1062.8965755170575
40194,41.17000540492622,72.42860229406648,1048.9420705888635
40195,49.15368283099007,74.56850850758394,1037.3989576175502
40196,28.17932849864487,76.6009828845491,1027.98181551247
40197,48.28065671928789,78.51713793164924,1020.4245167227117
40198,47.54509241607434,80.30859479041715,1014.4778851183837
40199,41.77229135388535,81.96751987579866,1009.9081946829644
40200,36.426522101990265,83.48665913050104,1006.4964613332365
40201,40.77671204173082,84.85936974508954,1004.0384664000125
40202,38.29726440996873,86.0796492053157,1002.3454305097574
40203,45.98662763650301,87.14216153958489,1001.2452326880019
40204,40.20535731440312,88.04226065180802,1000.5840443106894
40205,40.78148797885391,88.77601063757398,1000.2282246845032
40206,39.89922409544925,89.34020299489532,1000.0663085325007
40207,43.8619026753105,89.7323706541452,1000.0109092816143
40208,40.20187024304932,89.95079876593189,1000.0003687031643
40209,36.871636503005234,89.99453219969891,1000.0000045535492
40210,44.872734664468474,89.86337972026627,1000.0028428641631
40211,40.92718419801675,89.55791482406093,1000.0297678464881
40212,31.077446815870935,89.07947323134775,1000.1290756424311
40213,49.54951851410097,88.43014704547463,1000.3754728635031
40214,46.729508843689445,87.61277560464832,1000.8686112883747
40215,46.62533874495516,86.6309330661984,1001.7312911939315
40216,43.83303227478434,85.48891277774976,1003.1074940409635
40217,34.62099048104296,84.19170850342906,1005.1604190497338
40218,42.95831573861608,82.74499258746724,1008.0706980546308
40219,37.03405642410609,81.15509115048587,1012.0349511509027
40220,44.763888167903936,79.42895642692876,1017.2648254705435
40221,42.77414396468879,77.57413636474854,1023.9866349164749
40222,40.24748161254298,75.5987416201412,1032.441693715551
40223,46.62148339968911,73.51141009171033,1042.8874144962465
40224,42.953510847691504,71.3212691491188,1055.5992246381588
40225,42.5677080500912,69.03789572148457,1070.8733442444889
40226,39.796179072874736,66.67127441981602,1089.0304656412234
40227,44.57106996286007,64.23175387690796,1110.4203772959802
40228,53.09765060628847,61.730001495388905,1135.427583192017
40229,40.44274053499197,59.17695680188346,1164.4779799125397
40230,42.46698722364309,56.58378361122793,1198.0466650284816
40231,42.03018069347305,53.961821210020034,1236.6669576125773
40232,44.846347110113065,51.322534772696834,1280.9407086816032
40233,40.794266879157995,48.67746522731515,1331.5499568716366
40234,37.30902351512705,46.0381787899919,1389.269928686137
40235,45.03839263496777,43.41621638876596,1454.9832716926392
40236,40.620363575581536,40.82304319812821,1529.6952101851045
40237,35.81637893741701,38.26999850462256,1614.548976153366
40238,44.31491149744526,35.768246123103246,1710.8403192350834
40239,43.16581211221411,33.328725580194885,1820.0290285928738
40240,46.59362055807708,30.96210427852597,1943.7440528588486
40241,52.00365838807313,28.67873085087595,2083.776773729171
40242,42.921897766094,26.488589908299375,2242.0540183197922
40243,39.03695552510116,24.40125837986801,2420.5782206874587
40244,41.55912342301324,22.425863635260157,2621.316611752969
40245,53.21009482456461,20.571043573079358,2846.0146710042495
40246,44.10396171083637,18.84490884952165,3095.90251442569
40247,41.484413870710625,17.255007412529196,3371.2595696209537
40248,43.798131761497466,15.808291496577176,3670.809302533166
40249,45.39224641942816,14.511087222255782,3990.943046514576
40250,40.68862745113783,13.369066933799118,4324.835192443613
40251,38.17497566791102,12.387224395355759,4661.623321737702
40252,37.99502607307012,11.569852954523661,4985.977563215635
40253,40.98963059994092,10.920526768654803,5278.51484246743
40254,41.73463775934041,10.442085175943546,5517.4984807030705
40255,47.09773303326428,10.136620279733222,5681.949577619964
40256,53.117146803714654,10.00546780030129,5755.655452132184
40257,43.911312546894344,10.049201234067503,5730.8629351806985
40258,42.60441344819541,10.267629345853415,5610.2141057380395
40259,38.52885715909202,10.659797005102511,5406.074728146466
40260,38.291035827827145,11.223989362423076,5137.5567040745755
40261,37.844830274917655,11.95773934819389,4826.483924296217
40262,41.827904469924,12.857838460410647,4493.720180944087
40263,34.47101586182925,13.920350794679123,4156.745648834587
40264,48.1328059660624,15.140630254904586,3828.6438328409736
40265,49.76282007919658,16.513340869492403,3518.171117737828
40266,47.007059685758804,18.032480124205065,3230.4323842045933
40267,46.77642948902019,19.691405209586897,2967.763907244251
40268,41.94439282884132,21.48286206834234,2730.577395915471
40269,34.265479260526945,23.399017115441954,2518.053519046845
40270,43.055022903643916,25.431491492406586,2328.659726606268
40271,45.72335766077451,27.571397705923598,2160.51045375628
40272,47.69172746239992,29.809378490609486,2011.602945802611
40273,47.35803638498147,32.135647725888425,1879.9624052656823
40274,48.78201490519331,34.54003322829987,1763.7246543218025
40275,41.95122316451109,37.01202123180776,1661.1776603552216
40276,53.48354888788449,39.54080236183933,1570.7771112147432
40277,53.18463446450899,42.11531890192987,1491.1463775004531
40278,40.286499219206746,44.72431314632128,1421.0676568448873
40279,44.74654274047052,47.356376626973116,1359.468628763836
40280,45.65998106448353,49.99999999999812,1305.4072893323146
40281,42.29701228567755,52.64362337302313,1258.0565487171968
40282,52.320837239637754,55.27568685367499,1216.6894808561588
40283,43.33382115382087,57.88468109804862,1180.6656828998805
40284,42.136780023774655,60.459197638157036,1149.4189418389587
40285,41.17077763668404,62.98797876818869,1122.4462558538137
40286,42.044091507933,65.45996677169666,1099.2981777462828
40287,46.84604564138883,67.86435227410821,1079.570410733017
40288,48.10093012696744,70.19062150938727,1062.8965755171148
40289,43.32284060266963,72.42860229407329,1048.942070588824
40290,42.37553568046743,74.56850850759045,1037.3989576175177
40291,50.698154370893036,76.60098288454165,1027.9818155125017
40292,44.29922190683239,78.51713793165501,1020.4245167226909
40293,51.53232121317193,80.30859479041064,1014.4778851184034
40294,48.45864606625649,81.96751987579268,1009.9081946829795
40295,38.837626119396425,83.48665913050553,1006.4964613332274
40296,53.51776738413616,84.85936974508465,1004.0384664000202
40297,46.84966104631018,86.0796492053114,1002.3454305097627
40298,52.30206358335739,87.14216153958796,1001.2452326879992
40299,52.2219295738441,88.04226065180495,1000.5840443106912
40300,46.01029916028585,88.77601063757155,1000.2282246845042
40301,46.107269435449545,89.34020299489352,1000.066308532501
40302,46.84528362129279,89.73237065414405,1000.0109092816143
40303,43.314918494640004,89.95079876593232,1000.0003687031643
40304,54.89552799848687,89.99453219969877,1000.0000045535492
40305,51.5757634147314,89.86337972026709,1000.002842864163
40306,52.89219624577548,89.55791482405971,1000.0297678464883
40307,50.623841087266484,89.07947323134599,1000.1290756424315
40308,54.71760754950101,88.43014704547738,1000.3754728635018
40309,52.357607551270355,87.61277560464552,1000.8686112883768
40310,54.41965641053683,86.6309330662024,1001.7312911939274
40311,105.52175870444182,85.48891277774595,1003.1074940409687
40312,50.20668430225219,84.19170850342476,1005.1604190497414
40313,47.572455414089816,82.74499258747296,1008.0706980546181
40314,56.61006358566454,81.15509115049211,1012.0349511508855
40315,45.010807983086764,79.4289564269232,1017.264825470562
40316,55.91019994589216,77.57413636474257,1023.9866349164984
40317,46.97734652056286,75.59874162013487,1032.4416937155804
40318,51.47742298013652,73.51141009170367,1042.8874144962824
40319,45.989887383699646,71.32126914912723,1055.5992246381063
40320,61.71939319796954,69.03789572147734,1070.8733442445405
40321,59.41065347873611,66.67127441980853,1089.0304656412848
40322,41.43383646904077,64.23175387690027,1110.420377296052
40323,51.32596302040716,61.73000149538103,1135.4275831921009
40324,55.911892620053415,59.17695680187545,1164.477979912637
40325,57.0872079099642,56.58378361123775,1198.046665028346
40326,51.358741366491024,53.96182121001184,1236.6669576127063
40327,48.964094959167824,51.322534772688606,1280.9407086817505
40328,48.49732867213821,48.6774652273251,1331.5499568714333
40329,56.98464281899508,46.03817878998371,1389.2699286863287
40330,51.03536110597879,43.41621638877578,1454.9832716923756
40331,54.58020007638444,40.8230431981379,1529.695210184805
40332,52.066165735050056,38.26999850461469,1614.5489761536473
40333,52.29697649687162,35.768246123112554,1710.8403192346977
40334,55.17827149669869,33.32872558020394,1820.0290285924364
40335,43.302087138394015,30.96210427851873,1943.7440528592579
40336,56.65953758836851,28.678730850884374,2083.7767737286113
40337,45.37419992394807,26.488589908292713,2242.054018320315
40338,50.71480724852282,24.40125837987566,2420.5782206867466
40339,60.0201143234894,22.42586363526737,2621.31661175217
40340,44.62818029443787,20.57104357307378,2846.0146710049876
40341,52.35811109438085,18.84490884951649,3095.902514426507
40342,52.27752214844378,17.255007412534916,3371.2595696198696
40343,41.806968256158,15.808291496582349,3670.8093025319945
40344,56.488967476712126,14.511087222260372,3990.943046513341
40345,50.05757856104388,13.369066933803119,4324.835192442341
40346,54.61364906831997,12.387224395352959,4661.623321738739
40347,57.62269093964164,11.569852954526418,4985.977563214463
40348,54.27038472302795,10.920526768656927,5278.514842466415
40349,52.53323033530948,10.442085175942331,5517.498480703704
40350,45.98170677339021,10.136620279734046,5681.949577619506
40351,59.815219746765806,10.00546780030146,5755.655452132087
40352,52.58012033659036,10.049201234067915,5730.862935180466
40353,57.683305680056556,10.267629345854367,5610.214105737524
40354,52.567992478374144,10.659797005104004,5406.074728145719
40355,55.906696371943966,11.223989362425101,5137.5567040736605
40356,46.33055112254786,11.957739348190813,4826.483924297441
40357,63.39941894387365,12.857838460413703,4493.720180943036
40358,46.14849098966243,13.920350794682676,4156.745648833547
40359,46.40730659471171,15.140630254908622,3828.6438328399768
40360,52.38638967180173,16.513340869496908,3518.1711177368957
40361,53.90614208143535,18.032480124199076,3230.4323842056315
40362,52.067915123560454,19.691405209580402,2967.763907245191
40363,56.56956566979942,21.482862068348112,2730.5773959147714
40364,50.38695426710943,23.3990171154481,2518.053519046221
40365,62.88151503550992,25.431491492413084,2328.659726605713
40366,47.85616749176344,27.571397705930416,2160.5104537557877
40367,53.48228619298107,29.80937849060089,2011.6029458031378
40368,54.0952953817885,32.135647725879515,1879.9624052661475
40369,68.429735337744,34.540033228307465,1763.724654321463
40370,53.545487577454246,37.01202123181554,1661.1776603549222
40371,47.626833827142136,39.54080236182972,1570.7771112150626
40372,55.709770904476066,42.11531890193794,1491.1463775002208
40373,53.87608094817847,44.72431314631141,1421.0676568451347
40374,64.90126385317394,47.35637662698133,1359.4686287636566
40375,50.984807645102265,49.99999999998816,1305.407289332505
40376,45.50677449880272,52.6436233730132,1258.0565487173635
40377,49.20175610256664,55.275686853683155,1216.6894808560387
40378,60.26161205260928,57.88468109805669,1180.665682899776
40379,49.837515842862985,60.45919763814743,1149.418941839068
40380,57.7751345214452,62.98797876817927,1122.4462558539078
40381,56.512682534547984,65.45996677168748,1099.298177746363
40382,58.832705835639786,67.8643522740993,1079.5704107330853
40383,55.03921036707528,70.19062150939438,1062.8965755170673
40384,57.955553675088346,72.42860229406504,1048.9420705888717
40385,46.779910274668,74.56850850758258,1037.398957617557
40386,53.757025438851926,76.6009828845478,1027.9818155124754
40387,50.856628374112574,78.51713793164805,1020.4245167227161
40388,53.15166921260636,80.30859479040416,1014.477885118423
40389,59.30528844360702,81.96751987579762,1009.9081946829671
40390,63.684496756030924,83.4866591305001,1006.4964613332384
40391,54.1591722830915,84.85936974508869,1004.0384664000138
40392,51.278060467327485,86.07964920531495,1002.3454305097583
40393,61.224197801390915,87.14216153958427,1001.2452326880025
40394,57.57841920500351,88.04226065180748,1000.5840443106897
40395,51.17211027474253,88.77601063757356,1000.2282246845034
40396,53.77291805399934,89.34020299489501,1000.0663085325007
40397,54.39619255031018,89.732370654145,1000.0109092816143
40398,57.06814346400449,89.95079876593181,1000.0003687031643
40399,54.400772819542205,89.99453219969894,1000.0000045535492
40400,55.17848651831871,89.86337972026641,1000.0028428641631
40401,58.288759053222265,89.55791482405849,1000.0297678464884
40402,59.35533310017144,89.07947323134424,1000.1290756424321
40403,60.40384392408174,88.43014704547511,1000.3754728635029
40404,66.0588819015409,87.6127756046489,1000.8686112883744
40405,50.52731970419259,86.6309330662064,1001.7312911939233
40406,52.160337024431016,85.48891277774216,1003.107494040974
40407,55.81994236783214,84.1917085034205,1005.1604190497491
40408,49.82850589472745,82.74499258746823,1008.0706980546287
40409,65.30025698405758,81.15509115048695,1012.0349511508997
40410,52.811004458217276,79.42895642692993,1017.2648254705397
40411,62.995719170999536,77.5741363647366,1023.986634916522
40412,53.33554591143694,75.59874162012855,1032.4416937156097
40413,50.88870630128292,73.51141009171172,1042.887414496239
40414,54.97771666053195,71.32126914912027,1055.5992246381497
40415,61.69922624737153,69.0378957214861,1070.873344244478
40416,63.1381627954016,66.67127441981758,1089.0304656412104
40417,74.08101727686886,64.23175387690958,1110.420377295965
40418,67.28660142048761,61.73000149539055,1135.4275831919992
40419,56.98659380237792,59.17695680188514,1164.4779799125195
40420,62.75972680930507,56.583783611229634,1198.046665028458
40421,53.930110324124,53.961821210021746,1236.6669576125505
40422,53.249085765913414,51.32253477269856,1280.9407086815725
40423,57.75794718260621,48.67746522731687,1331.5499568716014
40424,61.3742569637222,46.038178789993616,1389.269928686097
40425,65.23965931315374,43.41621638876766,1454.9832716925935
40426,67.56392024195203,40.82304319812989,1529.6952101850527
40427,56.150343072851896,38.26999850462421,1614.5489761533072
40428,57.2437471526207,35.76824612310486,1710.8403192350168
40429,60.063955164918426,33.328725580196455,1820.0290285927979
40430,64.3965203021866,30.962104278527487,1943.7440528587624
40431,62.330681347662654,28.67873085087741,2083.7767737290746
40432,61.544599396510876,26.488589908300767,2242.0540183196827
40433,60.568477948109944,24.401258379869336,2420.578220687335
40434,52.91639623483757,22.425863635261404,2621.316611752831
40435,58.1140416321952,20.571043573080527,2846.014671004095
40436,66.61402160138486,18.84490884952273,3095.902514425519
40437,51.667902725899026,17.25500741253019,3371.259569620765
40438,61.603729389067276,15.808291496578079,3670.8093025329613
40439,63.08879236090314,14.511087222256577,3990.9430465143623
40440,56.38253656815477,13.369066933799807,4324.835192443394
40441,67.01930013545442,12.387224395356348,4661.623321737484
40442,60.95980192128665,11.569852954524137,4985.977563215432
40443,66.7843652489277,10.920526768655172,5278.514842467253
40444,58.55454619307604,10.44208517594111,5517.498480704344
40445,56.55965833797854,10.136620279733364,5681.949577619885
40446,61.14667174974152,10.005467800301325,5755.655452132163
40447,61.42670446131183,10.049201234067418,5730.862935180747
40448,62.017250356863016,10.267629345855319,5610.214105737009
40449,58.231388259511874,10.659797005105489,5406.074728144974
40450,69.08378400662586,11.22398936242265,5137.556704074767
40451,59.00385039764082,11.957739348193357,4826.48392429643
40452,57.470086967547644,12.857838460410008,4493.720180944306
40453,59.7918280621167,13.920350794678377,4156.745648834806
